	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
0	16	1ALC:A	100	122	0	0	1	122	1	122	5.7e-90	258.0	122
1	32	4ML7:A	100	128	0	0	1	128	1	128	1.26e-96	276.0	128
2	32	7XF7:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
3	32	7XF6:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
4	32	7XF8:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
5	32	6LFH:X	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
6	32	5LSH:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
7	32	4ML7:C	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
8	32	1IWT:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
9	32	1IWW:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
10	32	1IWU:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
11	32	1IWV:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
12	32	1IWY:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
13	32	1IWX:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
14	32	1IWZ:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
15	32	1JWR:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
16	32	1OUF:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
17	32	1IY4:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
18	32	1IY3:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
19	32	4I0C:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
20	32	4I0C:B	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
21	32	1JSF:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
22	32	1REM:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
23	32	1RE2:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
24	32	1REY:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
25	32	1REZ:A	100	128	0	0	1	128	1	128	1.3e-96	276.0	128
26	44	1HFX:A	100	123	0	0	1	123	1	123	2.6e-91	262.0	123
27	60	4L41:A	100	120	0	0	1	120	2	121	1.82e-88	254.0	120
28	90	4YF2:A	100	126	0	0	1	126	2	127	3.05e-99	282.0	126
29	137	1GHL:B	100	127	0	0	1	127	2	128	3.06e-97	277.0	127
30	143	1QQY:A	100	127	0	0	1	127	3	129	1.24e-94	271.0	127
31	147	4EOF:A	100	127	0	0	1	127	1	127	1.01e-95	276.0	127
32	149	3CB7:B	100	121	0	0	1	121	5	125	1.12e-92	265.0	121
33	150	2RSC:A	100	119	0	0	1	119	2	120	5.9299999999999996e-93	266.0	119
34	163	1BB6:A	100	33	0	0	1	33	8	40	5.24e-19	75.5	33
35	176	5XUW:B	100	127	0	0	1	127	1	127	1.41e-95	273.0	127
36	177	1F6R:D	100	120	0	0	1	120	1	120	5.96e-91	261.0	120
37	177	1F6R:F	100	120	0	0	1	120	1	120	5.96e-91	261.0	120
38	177	6IP9:A	100	120	0	0	1	120	1	120	5.96e-91	261.0	120
39	177	7WQG:B	100	120	0	0	1	120	1	120	5.96e-91	261.0	120
40	177	1F6R:C	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
41	177	1F6R:E	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
42	177	1F6S:B	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
43	177	1F6S:E	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
44	177	7EKA:A	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
45	177	7WQG:A	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
46	177	7WQG:C	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
47	177	7WQG:D	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
48	177	7WQG:E	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
49	177	7WQG:F	100	120	0	0	1	120	1	120	6.16e-91	261.0	120
